Hungarian,2024-02-26 08:18:58,2024-02-26 18:25:39,36401.17806005478,291072.30975250097,1.2400000000000002,13.612043472050985,COMPLETED: you completed 8760 hours of simulated customer cases. 48758 cases started. 48611 cases run to completion.,13.653388751122208,0.6728605009337683,0.026425394967132452,2.0605328622928956,396007,1610138,29556870,,,,
Hungarian,2024-02-26 09:10:56,2024-02-26 19:30:47,37191.1913254261,294322.151550324,1.2600000000000002,14.007355513911689,COMPLETED: you completed 8760 hours of simulated customer cases. 49028 cases started. 48959 cases run to completion.,14.027111324830752,0.6637021115918783,0.02434536001205476,2.129607196452747,397575,1637005,30362904,,,,
Hungarian,2024-02-26 09:10:56,2024-02-26 19:53:50,38573.943961143494,298376.72247917,1.2800000000000002,15.375839467138503,COMPLETED: you completed 8760 hours of simulated customer cases. 48990 cases started. 48878 cases run to completion.,15.411858704993236,0.6540324038553633,0.029414701793149575,2.2139708332291606,400255,1696539,33462806,,,,
Hungarian,2024-02-26 18:25:39,2024-02-27 04:58:51,37991.99722862244,293256.134056703,1.3200000000000003,13.71222054999031,COMPLETED: you completed 8760 hours of simulated customer cases. 49811 cases started. 49751 cases run to completion.,13.728845331717219,0.6501696737381232,0.034060321490086934,2.2921751174564475,404011,1715305,29773218,,,,
Hungarian,2024-02-26 18:09:10,2024-02-27 05:20:49,40298.64704036713,287503.295630669,1.3000000000000003,15.510581290673278,COMPLETED: you completed 8760 hours of simulated customer cases. 49092 cases started. 48985 cases run to completion.,15.541711963414205,0.658564683181055,0.03988902737231988,2.5757115534042523,398521,1671976,34174975,,,,
Hungarian,2024-02-26 19:30:47,2024-02-27 06:31:53,39665.33844470978,286217.962321465,1.3400000000000003,14.700999333814547,COMPLETED: you completed 8760 hours of simulated customer cases. 49427 cases started. 49293 cases run to completion.,14.741061749322597,0.6610150706026078,0.026753219352795402,2.0457941575310894,400071,1707423,32054836,,,,
Hungarian,2024-02-26 19:53:51,2024-02-27 06:56:44,39772.85645914078,281060.151373323,1.3600000000000003,15.05194839502699,COMPLETED: you completed 8760 hours of simulated customer cases. 48978 cases started. 48872 cases run to completion.,15.08468386735643,0.6593128364085769,0.029395469316142907,2.308945620578295,396146,1707208,32074715,,,,
Hungarian,2024-02-27 05:20:49,2024-02-27 16:50:31,41382.19180417061,272305.728646289,1.4000000000000004,14.462015526328383,COMPLETED: you completed 8760 hours of simulated customer cases. 49364 cases started. 49277 cases run to completion.,14.48756512363245,0.691617595750178,0.02470137808489961,1.8814274686775403,400701,1761374,30198411,,,,
Hungarian,2024-02-27 04:58:52,2024-02-27 16:56:10,43038.33539605141,274016.983741662,1.3800000000000003,14.554895594860607,COMPLETED: you completed 8760 hours of simulated customer cases. 50060 cases started. 49937 cases run to completion.,14.590821086579526,0.6665254076590701,0.03095856027672469,2.3487628627188077,406767,1806132,32418835,,,,
Hungarian,2024-02-27 06:31:53,2024-02-27 18:02:21,41427.15284156799,266394.038226729,1.4200000000000004,14.340189867946751,COMPLETED: you completed 8760 hours of simulated customer cases. 48765 cases started. 48678 cases run to completion.,14.365842282969439,0.6876642602383013,0.02823341735264686,1.6844969052198484,396345,1757915,30268318,,,,
Hungarian,2024-02-27 06:56:44,2024-02-27 19:18:32,44508.07796955109,275782.890561029,1.4400000000000004,16.448132283397037,COMPLETED: you completed 8760 hours of simulated customer cases. 49851 cases started. 49674 cases run to completion.,16.506752271411134,0.6675304987447908,0.03843352679813699,2.9202156965831296,404579,1854552,36204461,,,,
Hungarian,2024-02-27 16:50:32,2024-02-28 01:54:12,32620.100933790207,354333.604870008,1.4600000000000004,14.69590915618504,COMPLETED: you completed 8760 hours of simulated customer cases. 49761 cases started. 49624 cases run to completion.,14.736717664407893,0.6925551273123471,0.027600781879798555,2.0716156087396627,405548,1829598,32530639,,,,
Hungarian,2024-02-27 16:56:11,2024-02-28 01:55:14,32342.380397558212,353554.697409173,1.4800000000000004,15.101830295653105,COMPLETED: you completed 8760 hours of simulated customer cases. 49299 cases started. 49064 cases run to completion.,15.174432228923497,0.6786159505383393,0.022631785158442413,1.9150839376546884,401839,1834615,32620212,,,,
